"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"78-4",1978-06-14T00:00:00.000Z,,"Autres",0.36,0.264,2023-05-26T06:31:26.000Z
"78-3",1978-05-24T00:00:00.000Z,,"Autres",0.435,0.434,2023-05-26T06:31:26.000Z
"78-2",1978-03-23T00:00:00.000Z,,"Autres",0.44,0.6930000000000001,2023-05-26T06:31:26.000Z
"78-1",1978-02-21T00:00:00.000Z,,"Autres",0.46,0.834,2023-05-26T06:31:26.000Z
"77-6",1977-11-29T00:00:00.000Z,,"Autres",0.335,0.234,2023-05-26T06:31:27.000Z
"77-5",1977-08-30T00:00:00.000Z,,"Autres",0.34,0.219,2023-05-26T06:31:27.000Z
"77-4",1977-08-08T00:00:00.000Z,,"Autres",0.34,0.23900000000000002,2023-05-26T06:31:27.000Z
"75-9",1975-12-11T00:00:00.000Z,,"Autres",0.28,0.028,2023-05-26T06:31:30.000Z
"77-3",1977-06-29T00:00:00.000Z,,"Autres",0.41000000000000003,0.736,2023-05-26T06:31:28.000Z
"77-2",1977-04-07T00:00:00.000Z,,"Autres",0.34,0.194,2023-05-26T06:31:28.000Z
"77-1",1977-03-16T00:00:00.000Z,,"Autres",0.34,0.256,2023-05-26T06:31:28.000Z
"76-8",1976-12-16T00:00:00.000Z,,"Autres",0.325,0.167,2023-05-26T06:31:28.000Z
"76-7",1976-06-15T00:00:00.000Z,,"Autres",0.3,0.08700000000000001,2023-05-26T06:31:29.000Z
"76-6",1976-05-04T00:00:00.000Z,,"Autres",0.34500000000000003,0.195,2023-05-26T06:31:29.000Z
"76-5",1976-04-13T00:00:00.000Z,,"Autres",0.315,0.157,2023-05-26T06:31:29.000Z
"76-4",1976-03-23T12:00:00.000Z,,"Autres",0.33,0.218,2023-05-26T06:31:29.000Z
"76-3",1976-03-11T00:00:00.000Z,,"Autres",0.34500000000000003,0.231,2023-05-26T06:31:30.000Z
"76-2",1976-02-12T00:00:00.000Z,,"Autres",0.385,0.529,2023-05-26T06:31:30.000Z
"76-1",1976-01-20T00:00:00.000Z,,"Autres",0.31,0.1,2023-05-26T06:31:30.000Z
"23-09",2023-12-12T09:25:00.000Z,2023-12-12T11:00:00.000Z,"Dilution par intégration",0.017,0.004,2024-03-26T13:45:48.000Z
"23-08",2023-10-05T11:50:00.000Z,2023-10-05T14:40:00.000Z,"Dilution par intégration",0.012,0.002,2024-03-26T13:45:48.000Z
"23-07",2023-08-28T10:10:00.000Z,2023-08-28T10:50:00.000Z,"Dilution par intégration",0.01,0.008,2024-03-26T13:45:49.000Z
"23-06",2023-07-25T09:20:00.000Z,2023-07-25T10:00:00.000Z,"Dilution par intégration",0.03,0.018000000000000002,2024-03-26T13:45:49.000Z
"23-04",2023-07-13T07:40:00.000Z,2023-07-13T09:20:00.000Z,"Dilution par intégration",0.042,0.029,2024-03-26T13:45:56.000Z
"23-03",2023-05-30T10:00:00.000Z,2023-05-30T10:50:00.000Z,"Dilution par intégration",0.04,0.021,2024-03-26T13:45:57.000Z
"23-02",2023-03-07T14:45:00.000Z,2023-03-07T15:30:00.000Z,"Dilution par intégration",0.056,0.042,2024-03-26T13:45:57.000Z
"56",1994-01-25T17:10:00.000Z,1994-01-25T17:30:00.000Z,"Autres",0.43,0.485,2023-05-26T06:30:49.000Z
"14",1986-07-09T09:40:00.000Z,1986-07-09T09:55:00.000Z,"Autres",0.32,0.136,2023-05-26T06:31:01.000Z
"2",1985-02-20T10:30:00.000Z,1985-02-20T10:50:00.000Z,"Autres",0.42,0.508,2023-05-26T06:31:04.000Z
"84-6",1984-06-12T00:00:00.000Z,,"Autres",0.375,0.226,2023-05-26T06:31:05.000Z
"83-10",1983-12-06T00:00:00.000Z,,"Autres",0.325,0.101,2023-05-26T06:31:07.000Z
"83-4",1983-03-29T00:00:00.000Z,,"Autres",0.39,0.244,2023-05-26T06:31:09.000Z
"82-12",1982-11-02T00:00:00.000Z,,"Autres",0.315,0.065,2023-05-26T06:31:10.000Z
"82-7",1982-06-08T00:00:00.000Z,,"Autres",0.36,0.254,2023-05-26T06:31:11.000Z
"82-2",1982-02-02T00:00:00.000Z,,"Autres",0.435,0.602,2023-05-26T06:31:13.000Z
"9",1985-11-19T00:00:00.000Z,,"Autres",0.33,0.117,2023-05-26T06:31:02.000Z
"75-8",1975-11-18T00:00:00.000Z,,"Autres",0.28,0.056,2023-05-26T06:31:31.000Z
"75-7",1975-08-05T00:00:00.000Z,,"Autres",0.295,0.057,2023-05-26T06:31:31.000Z
"75-6",1975-06-05T00:00:00.000Z,,"Autres",0.31,0.188,2023-05-26T06:31:31.000Z
"75-5",1975-04-22T00:00:00.000Z,,"Autres",0.3,0.11900000000000001,2023-05-26T06:31:31.000Z
"75-4",1975-04-03T00:00:00.000Z,,"Autres",0.31,0.126,2023-05-26T06:31:32.000Z
"75-3",1975-03-11T00:00:00.000Z,,"Autres",0.305,0.138,2023-05-26T06:31:32.000Z
"75-2",1975-02-18T00:00:00.000Z,,"Autres",0.325,0.201,2023-05-26T06:31:32.000Z
"75-1",1975-01-28T00:00:00.000Z,,"Autres",0.3,0.107,2023-05-26T06:31:33.000Z
"74-12",1974-11-26T00:00:00.000Z,,"Autres",0.31,0.128,2023-05-26T06:31:33.000Z
"74-11",1974-11-07T00:00:00.000Z,,"Autres",0.34,0.229,2023-05-26T06:31:33.000Z
"74-10",1974-09-24T00:00:00.000Z,,"Autres",0.32,0.123,2023-05-26T06:31:33.000Z
"74-9",1974-09-03T00:00:00.000Z,,"Autres",0.32,0.157,2023-05-26T06:31:34.000Z
"74-8",1974-07-02T00:00:00.000Z,,"Autres",0.31,0.124,2023-05-26T06:31:34.000Z
"74-7",1974-06-11T00:00:00.000Z,,"Autres",0.34,0.266,2023-05-26T06:31:34.000Z
"74-6",1974-05-02T00:00:00.000Z,,"Autres",0.425,0.632,2023-05-26T06:31:35.000Z
"74-5",1974-04-09T00:00:00.000Z,,"Autres",0.505,1.25,2023-05-26T06:31:35.000Z
"74-3",1974-02-28T00:00:00.000Z,,"Autres",0.35000000000000003,0.301,2023-05-26T06:31:35.000Z
"74-2",1974-02-12T00:00:00.000Z,,"Autres",0.385,0.486,2023-05-26T06:31:36.000Z
"74-1",1974-01-15T00:00:00.000Z,,"Autres",0.34,0.25,2023-05-26T06:31:36.000Z
"73-12",1973-12-27T00:00:00.000Z,,"Autres",0.51,1.31,2023-05-26T06:31:36.000Z
"73-11",1973-11-14T00:00:00.000Z,,"Autres",0.28500000000000003,0.076,2023-05-26T06:31:36.000Z
"73-10",1973-10-23T00:00:00.000Z,,"Autres",0.28,0.053,2023-05-26T06:31:37.000Z
"73-9",1973-10-05T00:00:00.000Z,,"Autres",0.28500000000000003,0.054,2023-05-26T06:31:37.000Z
"73-8",1973-09-11T00:00:00.000Z,,"Autres",0.29,0.05,2023-05-26T06:31:37.000Z
"73-7",1973-07-24T00:00:00.000Z,,"Autres",0.305,0.11,2023-05-26T06:31:37.000Z
"73-6",1973-06-21T00:00:00.000Z,,"Autres",0.34500000000000003,0.247,2023-05-26T06:31:38.000Z
"73-5",1973-05-08T00:00:00.000Z,,"Autres",0.33,0.191,2023-05-26T06:31:38.000Z
"73-4",1973-03-27T00:00:00.000Z,,"Autres",0.36,0.388,2023-05-26T06:31:38.000Z
"73-3",1973-03-08T00:00:00.000Z,,"Autres",0.385,0.433,2023-05-26T06:31:38.000Z
"73-2",1973-02-13T00:00:00.000Z,,"Autres",0.38,0.40800000000000003,2023-05-26T06:31:39.000Z
"73-1",1973-01-23T00:00:00.000Z,,"Autres",0.4,0.587,2023-05-26T06:31:39.000Z
"72-7",1972-11-20T00:00:00.000Z,,"Autres",0.36,0.315,2023-05-26T06:31:39.000Z
"72-6",1972-09-21T00:00:00.000Z,,"Autres",0.37,0.316,2023-05-26T06:31:40.000Z
"72-5",1972-06-29T00:00:00.000Z,,"Autres",0.385,0.35000000000000003,2023-05-26T06:31:40.000Z
"72-4",1972-06-08T00:00:00.000Z,,"Autres",0.37,0.328,2023-05-26T06:31:40.000Z
"72-3",1972-03-14T00:00:00.000Z,,"Autres",0.5,1.34,2023-05-26T06:31:40.000Z
"72-1",1972-01-26T00:00:00.000Z,,"Autres",0.875,3.91,2023-05-26T06:31:41.000Z
"71-7",1971-11-15T00:00:00.000Z,,"Autres",0.35000000000000003,0.223,2023-05-26T06:31:41.000Z
"71-6",1971-10-05T00:00:00.000Z,,"Autres",0.38,0.357,2023-05-26T06:31:42.000Z
"71-5",1971-09-14T00:00:00.000Z,,"Autres",0.3,0.08600000000000001,2023-05-26T06:31:42.000Z
"71-4",1971-06-24T00:00:00.000Z,,"Autres",0.365,0.306,2023-05-26T06:31:42.000Z
"71-3",1971-05-11T00:00:00.000Z,,"Autres",0.44,1.02,2023-05-26T06:31:42.000Z
"71-2",1971-03-30T00:00:00.000Z,,"Autres",0.51,1.6300000000000001,2023-05-26T06:31:43.000Z
"71-1",1971-01-26T00:00:00.000Z,,"Autres",0.41000000000000003,0.419,2023-05-26T06:31:43.000Z
"70-5",1970-11-04T00:00:00.000Z,,"Autres",0.37,0.302,2023-05-26T06:31:43.000Z
"70-4",1970-06-18T00:00:00.000Z,,"Autres",0.41500000000000004,0.635,2023-05-26T06:31:44.000Z
"70-2",1970-04-06T00:00:00.000Z,,"Autres",0.36,0.46,2023-05-26T06:31:44.000Z
"70-1",1970-03-17T00:00:00.000Z,,"Autres",0.47500000000000003,1.3,2023-05-26T06:31:44.000Z
"23-05",2023-07-24T10:45:00.000Z,2023-07-24T11:25:00.000Z,"Dilution par intégration",0.03,0.021,2024-01-15T15:41:29.000Z
"23-01",2023-02-24T10:20:00.000Z,2023-02-24T11:30:00.000Z,"Dilution par intégration",0.055,0.04,2024-03-26T13:45:57.000Z
"22-09",2022-12-19T13:10:00.000Z,2022-12-19T15:30:00.000Z,"Dilution par intégration",0.041,0.028,2024-03-26T13:45:57.000Z
"22-08",2022-12-05T11:00:00.000Z,2022-12-05T11:40:00.000Z,"Perche point par point",0.035,0.019,2024-03-26T13:45:57.000Z
